27.681221,30.041637,32.422985,4.527693,9.552486,36.694687,39.05445,18.200275,16.27882,11.672618,12.0415945,10.404326,8.5440035,36.912056,9.924717,10.965857,11.067972,9.552486,8.062258,7.1589108,7.3824115,6.576473,37.901188,11.313708,9.708244,9.486833,7.826238,31.100643,33.143627,8.860023,29.53811,12.903488,4.5,7.0,17.414074,19.416489,12.61943,14.764823,38.28838,11.543396,18.768324,10.630146,12.61943,37.165173,16.446884,16.324827,18.034689,6.041523,11.661903,105.33043,15.572412,81.62414,49.9925,304.82166,24.581497,24.505102,87.192314,75.620766,76.36917,113.70246,78.08489,91.083755,80.07652,81.16958,82.32406,35.362408,37.20551,319.34503,90.73726,95.03289,61.58328,117.00427,68.04594,70.54431,83.93599,86.40891,76.09534,116.078636,100.743484,104.34678,
22.327114,19.209373,18.398369,35.584408,37.94733,4.924429,7.28011,42.25222,14.705441,12.747549,7.1589108,14.916434,6.946222,6.0827627,8.381527,6.4031243,4.7169905,6.041523,16.62077,4.7434163,4.609772,4.1231055,4.2720017,6.264982,7.7781744,6.264982,15.206906,4.609772,4.7434163,36.619667,12.083046,33.01515,9.433981,7.4330344,10.062305,20.934422,22.901964,16.101242,18.179659,9.192389,8.558621,24.758837,14.159802,16.101242,14.115594,13.341664,19.849434,7.4330344,9.433981,91.01236,9.552486,83.882355,61.294373,599.25806,22.090721,22.005682,77.36925,105.029755,132.69891,148.14351,173.76134,81.34648,94.346436,83.41013,84.53402,33.678627,35.608986,321.56647,84.30006,124.48293,63.547226,118.53797,67.06713,70.677086,84.34453,73.1642,75.625725,98.45938,100.948006,112.50445,
3.905125,6.041523,16.800297,14.866069,13.124405,41.140003,7.017834,16.37834,12.010412,47.81736,9.219544,7.5,6.3245554,20.402206,3.6055512,7.648529,6.041523,1.5,2.9154758,3.905125,2.236068,4.031129,6.3245554,5.5226803,6.670832,4.2426405,3.0413814,3.6055512,2.5,4.472136,13.313527,15.443445,36.503426,6.041523,10.7354555,6.8007355,24.45915,26.400757,19.602295,21.633308,6.0827627,26.537708,93.5,99.916214,19.602295,10.920165,21.80023,8.631338,10.965857,12.903488,20.670027,53.225933,54.353012,103.30658,19.602295,19.506409,92.04618,127.33126,81.131065,81.90543,173.62387,83.657036,84.63008,97.62812,159.42397,32.101402,35.146122,79.20227,81.20499,83.23461,64.22227,65.92799,68.41235,64.06637,84.82482,72.7616,96.25098,98.731964,92.51216,114.67018,
20.40833,18.309834,16.324827,10.5,11.335784,9.604687,8.276473,7.566373,12.369317,22.94014,25.347584,19.72942,2.5,4.7434163,4.609772,4.1231055,7.017834,5.8309517,24.207438,2.5495098,7.566373,9.924717,6.0207973,8.514693,8.246211,10.688779,19.44865,2.0615528,4.527693,4.031129,6.519202,16.800297,18.867962,21.029741,3.0,14.150971,4.031129,27.986605,6.9641943,23.113848,25.109758,3.8078866,30.07075,91.03433,21.224985,8.5440035,8.01561,24.207438,12.806249,14.5,88.331764,23.021729,104.48564,57.742966,312.7159,31.62673,138.89024,95.07891,120.200874,89.337845,85.09406,164.50684,86.925255,114.48253,100.926956,30.647186,324.90192,104.66136,102.89922,61.03278,119.80192,66.258965,68.73136,82.94727,69.958916,71.632744,100.90218,90.005554,110.81967,96.56345,
41.003048,17.0,9.604687,7.81025,10.965857,15.700318,3.5,4.3011627,5.147815,6.4031243,26.100767,20.2608,30.84234,12.419743,7.071068,5.59017,9.552486,9.708244,12.165525,20.700241,18.768324,10.5948105,9.192389,5.2201533,11.401754,4.527693,13.756817,16.140013,14.21267,7.28011,6.041523,9.486833,6.3245554,22.327114,24.4387,2.5495098,5.0249376,3.354102,31.51587,10.29563,26.631748,9.192389,4.1231055,6.1032777,8.276473,24.758837,5.5226803,5.8523498,3.640055,16.324827,18.034689,25.12469,86.815895,128.86038,315.04364,14.508618,16.194136,152.08221,85.92002,123.28118,141.28075,88.30911,89.23144,90.21364,27.189152,29.33428,327.14294,82.32861,125.822296,61.85669,64.22811,62.890778,61.100327,67.225365,69.717285,94.54099,87.56997,90.06803,94.00532,91.89396,
17.18284,11.510864,23.194826,11.412712,4.3011627,3.1622777,4.3011627,5.5,2.9154758,7.566373,6.9641943,11.672618,23.409399,38.448017,28.160255,7.106335,12.5,14.916434,4.7434163,4.609772,17.585505,15.239751,15.556349,16.155495,4.2720017,14.57738,2.828427,4.924429,17.55705,10.700467,10.511898,3.0,12.747549,3.535534,25.806976,6.1032777,5.3851647,7.7620873,5.59017,35.0464,13.72953,30.153772,4.2720017,6.670832,9.604687,26.537708,66.00947,15.890248,30.805843,3.640055,19.849434,27.294687,14.534442,90.13601,83.18654,12.010412,12.369317,87.67696,130.12398,101.24229,107.05256,127.12985,103.64,104.54664,25.942244,28.182442,127.13084,108.30051,60.466934,62.76942,64.7611,58.508545,81.908485,67.06713,66.00947,95.02237,87.705475,91.51229,94.01197,119.60038,
45.88028,11.672618,23.648468,16.62077,19.104973,17.923449,3.905125,5.0990195,3.905125,10.630146,13.829317,12.589679,11.5,6.708204,6.670832,39.56008,3.6055512,3.0413814,18.027756,2.236068,4.031129,6.3245554,11.715375,9.924717,8.5,1.8027756,6.0,4.527693,7.017834,20.81466,8.902246,6.1846585,2.5495098,5.0249376,3.1622777,5.59017,2.6925824,8.746428,3.0413814,8.732124,15.239751,17.20465,3.640055,7.632169,9.848858,13.124405,30.07075,9.340771,4.527693,3.8078866,21.80023,23.37734,22.472204,101.58863,98.39334,9.513149,9.962429,90.10272,115.209595,91.424835,92.18053,92.997314,147.5305,118.97269,24.884735,27.21213,121.34764,109.080246,61.502033,58.73883,65.3854,58.519226,64.50194,63.144676,93.13565,85.42394,89.08984,91.58739,89.068794,109.457756,
8.845903,7.3824115,6.1032777,17.902514,19.525623,21.965883,32.867157,7.106335,15.532225,5.0249376,12.589679,5.408327,4.527693,17.951323,16.68832,4.1231055,5.700877,45.12483,3.0413814,5.5226803,8.01561,6.0207973,8.514693,16.40122,8.485281,6.946222,6.5,9.962429,4.2720017,9.962429,12.369317,3.8078866,3.640055,5.3851647,7.7620873,5.700877,8.13941,1.5,4.0,3.0413814,12.093387,3.535534,20.700241,1.8027756,11.101802,3.8078866,16.650826,6.9641943,4.924429,5.315073,7.2111025,25.303162,32.882366,34.132095,67.75323,7.017834,7.615773,92.532425,105.38619,93.820305,156.11694,95.35329,192.10023,109.201645,24.04163,26.443336,112.99779,60.41523,63.529522,63.720093,56.142673,58.636593,64.531,62.83709,83.2301,76.580025,89.237045,86.50578,107.23106,97.53204,
7.1589108,5.315073,4.3011627,6.5,6.519202,12.419743,13.453624,34.34021,29.832869,7.905694,6.0207973,8.13941,12.658989,2.828427,4.924429,7.28011,3.8078866,6.1846585,9.552486,17.902514,8.246211,10.688779,4.472136,11.401754,13.829317,14.21267,2.6925824,10.606602,12.083046,11.543396,3.8078866,13.756817,8.20061,3.640055,7.3824115,10.965857,2.9154758,11.236102,4.7169905,6.9641943,5.8523498,15.532225,5.0,24.207438,4.2720017,14.603082,4.1231055,20.180435,2.6925824,8.321658,8.845903,27.322153,43.525856,36.28016,69.994644,325.27103,5.408327,94.96578,107.8077,96.2211,133.58331,109.89199,98.55075,99.44094,23.286263,335.07648,111.27556,37.396523,43.525856,65.3701,56.995613,62.163094,60.133186,81.131065,74.00676,86.96695,84.01339,105.076164,95.0,108.33398,
5.0,3.640055,4.472136,12.206555,4.2720017,11.0,13.5,7.106335,5.8523498,5.5226803,35.302265,6.519202,2.236068,4.031129,4.031129,7.017834,9.513149,12.010412,4.527693,12.093387,14.57738,12.419743,13.756817,16.140013,3.354102,16.918924,7.4330344,5.8309517,6.0,5.59017,14.773287,6.0827627,17.00735,4.7169905,6.1846585,4.1231055,14.326549,4.0,14.534442,6.041523,10.29563,9.17878,19.006578,7.905694,1.5811388,7.632169,4.2720017,21.931713,6.3245554,2.9154758,6.0207973,12.379418,30.805843,38.470768,77.63054,82.51212,3.6055512,5.8523498,110.23271,152.67694,99.32774,100.08621,113.05419,20.59733,23.086792,111.701614,94.21518,61.05735,63.15853,52.404675,49.862312,57.51956,58.30952,81.58431,74.0152,81.5981,80.51398,92.533775,106.07191,103.09825,
31.120733,28.848743,2.5,4.7434163,7.1589108,9.708244,5.147815,6.264982,14.035668,3.0413814,4.2426405,6.264982,8.5440035,7.28011,6.0207973,8.514693,4.3011627,7.071068,14.807093,12.0415945,3.6055512,17.464249,8.902246,7.106335,5.8523498,5.59017,8.062258,3.905125,2.5495098,3.2015622,2.5,3.535534,9.192389,11.543396,1.5,2.9154758,2.1213202,4.2720017,10.511898,17.923449,3.0,3.1622777,12.61943,4.0,11.18034,3.1622777,11.101802,7.632169,25.465664,2.6925824,13.435029,15.402922,15.913831,6.946222,41.862873,100.88855,3.8078866,5.5226803,162.16118,113.27511,138.39978,181.33188,103.25817,19.163769,23.005434,135.76543,62.30971,41.14912,52.280495,54.722023,60.25363,57.508694,79.677475,71.6118,79.26695,78.00641,90.13878,89.0,100.743484,98.005104,
5.315073,7.2111025,9.394147,23.259407,21.029741,9.552486,18.248287,4.2426405,3.2015622,3.6055512,7.7620873,5.5226803,12.0415945,7.648529,13.009612,13.72953,11.401754,17.585505,2.6925824,3.2015622,14.916434,7.017834,9.513149,12.010412,2.6925824,3.0413814,8.13941,11.067972,13.462912,7.071068,2.1213202,4.7169905,5.0,3.535534,14.773287,2.6925824,5.0990195,3.640055,6.576473,10.29563,12.539936,2.5495098,6.519202,8.732124,6.9641943,14.57738,6.519202,3.1622777,11.101802,1.118034,6.1032777,2.236068,17.804493,8.485281,36.912056,77.84119,4.2426405,6.264982,156.95222,103.45168,104.120125,158.7931,105.62197,20.71835,23.194826,91.292114,63.806347,41.4367,52.886673,47.010635,55.11125,55.509007,69.30548,68.007355,75.581085,87.82084,86.53612,93.065834,95.56412,97.50128,
11.101802,14.422205,7.632169,18.006943,13.583077,22.847319,20.57304,13.313527,11.335784,5.0249376,7.5166483,10.012492,9.513149,7.4330344,4.7434163,15.6285,18.110771,8.20061,6.4031243,15.041609,5.0249376,7.5166483,12.589679,12.369317,15.890248,8.20061,6.4031243,5.5226803,3.535534,16.62077,3.535534,2.5,1.5,2.9154758,2.236068,4.609772,1.5,4.0,1.8027756,4.1231055,3.640055,1.5811388,5.3851647,2.5,12.093387,10.29563,2.0615528,10.0,6.519202,14.603082,3.354102,3.0,4.7434163,21.319006,12.020815,48.564392,7.5166483,7.7781744,105.27226,145.1594,106.52347,143.88625,120.176956,21.224985,20.892582,63.45274,39.427147,51.229874,44.525272,45.099888,53.02122,67.10626,65.593445,73.24616,70.528366,84.14868,90.69868,86.52312,95.02105,94.5119,
7.1589108,9.617692,16.00781,4.2720017,4.1231055,5.315073,5.5226803,21.023796,9.861542,12.776933,6.1032777,8.845903,15.264338,15.297058,17.755281,4.1231055,3.2015622,5.147815,20.30394,2.9154758,5.0,4.3011627,9.924717,15.524175,4.5,7.0,20.2608,2.9154758,2.6925824,2.236068,4.609772,10.700467,2.5,5.0,5.0990195,2.5495098,7.1589108,6.726812,6.9641943,2.0615528,6.670832,6.1846585,5.8309517,4.609772,4.031129,6.264982,13.72953,3.0413814,4.031129,10.0,3.0413814,6.8007355,2.5495098,23.307724,13.901439,51.884487,5.0249376,20.130821,107.70794,108.29243,108.93117,183.48978,110.36757,22.005682,20.130821,52.201534,40.040604,52.088867,42.50294,50.65817,49.590824,63.28507,63.531487,68.00184,81.84437,80.55588,84.00149,89.505585,87.14356,101.01114,
9.617692,9.433981,7.4330344,4.1231055,22.638462,3.8078866,6.1846585,8.631338,11.101802,8.5440035,21.272047,13.892444,2.9154758,4.7169905,9.708244,7.7781744,6.264982,9.124144,11.597413,14.080128,16.56804,7.106335,6.0,4.7434163,3.0,3.905125,9.8234415,12.25765,14.713939,3.5,6.0,2.5495098,9.617692,5.315073,7.905694,2.5495098,10.5948105,5.5226803,3.2015622,2.5495098,3.0413814,9.848858,5.0249376,2.5495098,7.826238,7.1589108,9.708244,17.20465,6.264982,7.5,13.509256,2.0615528,2.0,9.552486,8.845903,17.414074,53.03301,20.892582,13.200378,110.71811,111.34294,153.79288,20.838667,23.032585,51.79286,38.448017,36.5821,9.552486,42.0,47.00266,61.09419,61.16576,65.568665,79.630394,78.19367,81.5552,87.07037,84.53697,95.00131,104.0769,
9.513149,14.035668,14.508618,1.8027756,3.8078866,6.1846585,8.631338,11.101802,6.363961,8.01561,10.511898,18.527008,15.692355,13.416408,6.363961,4.924429,4.2426405,3.0413814,3.6055512,5.408327,6.1032777,20.5,21.868927,4.2426405,2.828427,6.726812,5.0249376,7.5166483,3.0413814,17.720045,1.5811388,2.5,3.0,5.5,7.106335,2.1213202,4.031129,7.7620873,3.535534,3.2015622,3.0,2.5,2.0,8.077747,2.5495098,3.1622777,6.9641943,4.609772,1.118034,6.5,11.011357,1.118034,4.924429,6.726812,13.086252,19.416489,55.23812,2.0,19.723083,113.147026,118.84864,168.44955,22.203604,17.0,66.86741,39.39543,13.086252,40.25233,44.54492,46.002716,58.917316,61.05121,61.00205,69.507195,76.54084,74.06078,79.5393,92.54864,92.0,95.03289,
25.144583,18.668154,20.426699,14.089003,11.926861,9.924717,23.769728,7.0,9.5,16.03122,18.527008,3.6055512,5.8523498,8.246211,10.688779,2.828427,5.700877,3.6055512,6.8007355,5.0,6.1032777,9.513149,2.9154758,4.7169905,6.9641943,2.0615528,4.527693,2.0,3.2015622,3.0413814,5.5226803,8.01561,4.609772,7.071068,4.031129,10.793516,2.0615528,1.118034,3.1622777,6.3245554,3.535534,3.0,2.0615528,2.0615528,7.4330344,2.0,1.5811388,10.29563,7.826238,4.031129,3.1622777,4.609772,4.031129,2.0615528,10.259142,14.300349,38.268787,3.2015622,17.442764,127.8329,190.16046,129.0591,23.753946,17.18284,38.268787,35.418922,38.14774,37.00338,43.54595,51.587303,53.009434,58.53418,68.117546,74.168724,71.50175,77.0,87.03591,85.52339,90.522095,98.0,
8.845903,5.700877,6.1846585,21.505814,10.770329,8.5,10.29563,8.20061,6.4031243,15.890248,13.647344,11.510864,9.552486,4.527693,10.511898,9.513149,15.508062,7.826238,5.700877,4.031129,5.59017,2.5,2.9154758,4.7169905,3.640055,9.0,6.519202,4.609772,3.535534,5.0249376,7.5166483,3.1622777,5.59017,2.5,2.236068,4.031129,9.219544,2.236068,4.527693,2.1213202,2.5495098,5.0249376,2.5,3.0413814,1.8027756,5.5226803,3.0413814,2.5,2.0615528,1.0,3.535534,6.519202,1.5,7.5,4.924429,4.7169905,17.804493,2.1213202,6.726812,172.1344,215.0407,119.23611,15.337862,16.56804,34.0147,29.10756,34.557922,41.246212,40.028114,50.621143,53.502335,55.00909,62.002018,67.5,73.00171,80.50156,81.013885,88.00142,92.5,100.00125,
17.029387,5.315073,5.8523498,8.246211,10.688779,6.946222,15.6285,16.446884,15.692355,13.416408,5.2201533,5.8523498,8.062258,6.0207973,4.472136,5.408327,8.602325,6.726812,5.3851647,23.194826,1.118034,3.1622777,5.59017,4.2426405,2.6925824,12.0415945,4.1231055,6.576473,7.632169,5.656854,4.609772,2.5,3.535534,5.5226803,8.01561,1.5811388,6.0207973,3.1622777,5.315073,4.031129,1.8027756,2.5,5.0,1.5811388,3.640055,2.0615528,6.0827627,2.5495098,3.0413814,3.535534,1.5811388,2.0615528,8.062258,2.6925824,2.6925824,2.0,8.20061,1.0,8.746428,23.032585,175.12924,21.639086,16.324827,15.033297,26.967573,27.504545,32.51538,36.5,47.169907,47.00266,50.522274,58.502136,63.001984,67.501854,76.00658,77.001625,83.50599,85.51315,95.0,97.5,
4.9497476,3.640055,3.8078866,7.1589108,7.632169,5.656854,15.508062,11.045361,20.506096,20.5,8.5440035,7.826238,4.2426405,3.0413814,3.6055512,9.17878,7.106335,5.700877,8.13941,2.5495098,3.905125,6.041523,10.511898,9.861542,6.363961,3.5,6.0,7.017834,2.9154758,4.031129,2.1213202,1.8027756,3.535534,2.5,2.236068,3.354102,4.2426405,5.59017,2.5495098,5.0249376,1.4142135,2.0615528,2.5495098,5.0249376,1.5811388,2.5,1.8027756,1.118034,3.535534,4.031129,5.2201533,2.5,3.8078866,1.5811388,0.70710677,6.1032777,2.5495098,13.435029,2.9154758,25.283394,123.454445,27.735357,15.182226,26.277367,25.179358,30.203476,30.504099,34.532593,43.525856,47.5,55.02045,59.002117,63.50197,64.50775,71.506996,77.5,81.50153,90.00139,92.50135,94.521164,
47.594643,50.08992,6.5,4.1231055,6.576473,9.055386,11.543396,19.0,2.6925824,6.1846585,8.631338,8.732124,9.340771,10.1242285,9.848858,4.527693,5.59017,3.6055512,2.0615528,2.5,4.924429,4.2426405,3.0413814,4.7169905,5.408327,2.828427,2.0615528,5.408327,3.6055512,3.0413814,4.3011627,10.049875,1.118034,2.236068,2.236068,5.0,2.236068,4.609772,2.9154758,1.5,2.9154758,1.5,1.0,2.6925824,3.0413814,2.5495098,1.5811388,2.5,1.0,2.0615528,1.5,0.70710677,4.7434163,5.3851647,2.5495098,2.6925824,3.1622777,5.8309517,0.5,11.101802,180.0007,14.603082,10.5,23.16247,23.021729,27.518175,32.503845,40.04997,44.525272,45.502747,51.5,57.002193,60.00833,67.5,71.50175,77.50161,83.0015,87.505714,90.005554,96.5,
4.2720017,5.656854,7.632169,9.848858,12.175796,17.24094,14.866069,15.041609,12.747549,10.547511,6.4031243,14.57738,13.536986,11.5,18.527008,18.506756,4.2720017,2.1213202,1.8027756,3.8078866,3.6055512,2.0615528,2.828427,4.924429,4.527693,7.017834,9.513149,3.6055512,2.0615528,2.828427,2.9154758,2.6925824,2.6925824,5.0990195,4.3011627,2.6925824,3.905125,6.519202,5.0,2.1213202,1.8027756,2.5495098,3.2015622,2.5495098,2.236068,5.0990195,1.118034,2.0,1.8027756,1.5,2.0,2.5,1.5,2.5,1.0,2.0615528,2.5495098,4.472136,2.6925824,3.640055,5.8523498,8.558621,12.539936,19.104973,22.505554,27.00463,31.0,37.5,41.5,47.5,52.0,56.5,61.50813,67.0,71.00176,80.00625,82.006096,87.50143,87.52286,97.50128,
5.147815,6.726812,8.746428,7.106335,7.81025,6.1032777,16.56804,19.059118,21.552261,9.486833,4.7169905,2.9154758,3.354102,4.3011627,4.609772,4.609772,3.1622777,3.354102,5.0,13.124405,10.770329,8.5,6.4031243,9.848858,7.017834,9.513149,12.010412,5.0249376,7.5166483,3.354102,1.5811388,2.5,2.236068,2.5,3.0413814,5.5226803,1.8027756,2.1213202,2.0615528,5.0249376,3.640055,1.5811388,2.236068,5.0249376,1.5811388,1.4142135,2.0615528,1.118034,1.5811388,1.8027756,1.118034,2.5,4.1231055,3.0413814,3.535534,3.0413814,3.0413814,3.640055,2.0,4.609772,7.071068,9.552486,12.0,18.527008,23.005434,28.004463,33.50373,38.00329,44.011364,47.5,51.00245,56.50885,61.502033,65.50763,72.00174,76.00658,81.50153,90.00139,89.02247,94.5119,
3.2015622,5.3851647,7.7620873,10.198039,12.658989,15.132746,17.613914,2.9154758,4.7169905,6.9641943,9.340771,11.768602,14.221462,9.486833,7.1589108,5.0,2.5495098,3.1622777,6.264982,4.2426405,3.0413814,3.6055512,5.408327,9.656604,1.5,2.9154758,2.1213202,1.8027756,3.8078866,2.236068,2.5,4.472136,4.7169905,2.9154758,3.905125,2.5495098,2.9154758,7.5166483,1.118034,3.535534,3.0413814,1.8027756,4.1231055,2.0615528,2.5495098,1.0,1.5811388,1.5811388,1.0,1.5,2.5,2.0,2.0615528,0.70710677,1.5,1.0,2.5495098,3.535534,2.0,4.031129,6.519202,9.013878,12.0,18.506756,22.505554,26.0,31.5,35.50352,42.002975,47.0,52.5,55.02045,60.00833,66.50188,69.51618,75.00667,82.50152,87.001434,94.00532,96.50518,
